"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"11","埼玉県","11362","秩父郡皆野町","113620007000","大字上日野沢","36.085511","139.026107","0","1"
"11","埼玉県","11362","秩父郡皆野町","113620008000","大字下日野沢","36.089872","139.058355","0","1"
"11","埼玉県","11362","秩父郡皆野町","113620009000","大字金沢","36.107393","139.065072","0","1"
"11","埼玉県","11362","秩父郡皆野町","113620010000","大字三沢","36.058966","139.136123","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630001000","大字中野上","36.113534","139.094564","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630002000","大字風布","36.097958","139.132607","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630003000","大字本野上","36.105584","139.102207","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630004000","大字矢那瀬","36.138723","139.142984","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630005000","大字長瀞","36.094966","139.102273","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630006000","大字井戸","36.104224","139.118688","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630007000","大字岩田","36.124005","139.130304","0","1"
"11","埼玉県","11363","秩父郡長瀞町","113630008000","大字野上下郷","36.132045","139.107190","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650001000","小鹿野","36.023045","139.002881","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650002000","般若","35.992845","139.009657","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650003000","下小鹿野","36.011977","139.021720","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650004000","日尾","36.068959","138.939039","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650005000","伊豆沢","36.000259","138.989559","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650006000","飯田","36.034926","138.966173","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650007000","長留","35.994387","139.038107","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650008000","三山","36.035882","138.915326","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650009000","河原沢","36.048700","138.864953","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650010000","藤倉","36.067251","138.909423","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650011000","両神薄","36.015459","138.925755","0","1"
"11","埼玉県","11365","秩父郡小鹿野町","113650012000","両神小森","35.993724","138.915121","0","1"
"11","埼玉県","11369","秩父郡東秩父村","113690001000","大字奥沢","36.061593","139.196500","0","1"
"11","埼玉県","11369","秩父郡東秩父村","113690002000","大字大内沢","36.081202","139.166949","0","1"
"11","埼玉県","11369","秩父郡東秩父村","113690003000","大字皆谷","36.038780","139.170425","0","1"
"11","埼玉県","11369","秩父郡東秩父村","113690004000","大字安戸","36.046879","139.215820","0","1"
"11","埼玉県","11369","秩父郡東秩父村","113690005000","大字御堂","36.040378","139.190854","0","1"
"11","埼玉県","11369","秩父郡東秩父村","113690006000","大字坂本","36.056038","139.171287","0","1"
"11","埼玉県","11369","秩父郡東秩父村","113690007000","大字白石","36.014748","139.175333","0","1"
"11","埼玉県","11381","児玉郡美里町","113810001000","大字根木","36.192154","139.181177","0","1"
"11","埼玉県","11381","児玉郡美里町","113810002000","大字中里","36.163992","139.176566","0","1"
"11","埼玉県","11381","児玉郡美里町","113810003000","大字南十条","36.194540","139.164222","0","1"
"11","埼玉県","11381","児玉郡美里町","113810004000","大字木部","36.171489","139.175108","0","1"
"11","埼玉県","11381","児玉郡美里町","113810005000","大字北十条","36.201052","139.173626","0","1"
"11","埼玉県","11381","児玉郡美里町","113810006000","大字阿那志","36.187948","139.188679","0","1"
"11","埼玉県","11381","児玉郡美里町","113810007000","大字小茂田","36.204087","139.191965","0","1"
"11","埼玉県","11381","児玉郡美里町","113810008000","大字古郡","36.180867","139.187103","0","1"
"11","埼玉県","11381","児玉郡美里町","113810009000","大字沼上","36.188580","139.165715","0","1"
"11","埼玉県","11381","児玉郡美里町","113810010000","大字下児玉","36.203345","139.166767","0","1"
"11","埼玉県","11381","児玉郡美里町","113810011000","大字甘粕","36.168817","139.185671","0","1"
"11","埼玉県","11381","児玉郡美里町","113810012000","大字駒衣","36.176845","139.169195","0","1"
"11","埼玉県","11381","児玉郡美里町","113810013000","大字関","36.191752","139.198301","0","1"
"11","埼玉県","11381","児玉郡美里町","113810014000","大字円良田","36.140308","139.165553","0","1"
"11","埼玉県","11381","児玉郡美里町","113810015000","大字広木","36.169540","139.156935","0","1"
"11","埼玉県","11381","児玉郡美里町","113810016000","大字猪俣","36.152135","139.185065","0","1"
"11","埼玉県","11381","児玉郡美里町","113810017000","大字白石","36.155470","139.167508","0","1"
"11","埼玉県","11383","児玉郡神川町","113830001000","大字原新田","36.217404","139.119470","0","1"
"11","埼玉県","11383","児玉郡神川町","113830002000","大字貫井","36.211109","139.087024","0","1"
"11","埼玉県","11383","児玉郡神川町","113830003000","大字四軒在家","36.231785","139.106776","0","1"
"11","埼玉県","11383","児玉郡神川町","113830004000","大字熊野堂","36.213881","139.125105","0","1"
"11","埼玉県","11383","児玉郡神川町","113830005000","大字元原","36.219475","139.128776","0","1"
"11","埼玉県","11383","児玉郡神川町","113830006000","大字中新里","36.209429","139.096492","0","1"
"11","埼玉県","11383","児玉郡神川町","113830007000","大字関口","36.220148","139.101223","0","1"
"11","埼玉県","11383","児玉郡神川町","113830008000","大字池田","36.193222","139.079455","0","1"
"11","埼玉県","11383","児玉郡神川町","113830009000","大字小浜","36.207748","139.080162","0","1"
"11","埼玉県","11383","児玉郡神川町","113830010000","大字植竹","36.215154","139.100829","0","1"
"11","埼玉県","11383","児玉郡神川町","113830011000","大字肥土","36.226224","139.092508","0","1"
"11","埼玉県","11383","児玉郡神川町","113830012000","大字二ノ宮","36.190542","139.082928","0","1"
"11","埼玉県","11383","児玉郡神川町","113830013000","大字元阿保","36.223949","139.108860","0","1"
"11","埼玉県","11383","児玉郡神川町","113830014000","大字新宿","36.191038","139.069663","0","1"
"11","埼玉県","11383","児玉郡神川町","113830015000","大字八日市","36.208285","139.117462","0","1"
"11","埼玉県","11383","児玉郡神川町","113830016000","大字下阿久原","36.146474","139.065529","0","1"
"11","埼玉県","11383","児玉郡神川町","113830017000","大字新里","36.197759","139.097907","0","1"
"11","埼玉県","11383","児玉郡神川町","113830018000","大字渡瀬","36.172228","139.066686","0","1"
"11","埼玉県","11383","児玉郡神川町","113830019000","大字上阿久原","36.130625","139.051075","0","1"
"11","埼玉県","11383","児玉郡神川町","113830020000","大字矢納","36.114710","139.005245","0","1"
"11","埼玉県","11385","児玉郡上里町","113850001000","大字毘沙吐","36.280547","139.129175","0","1"
"11","埼玉県","11385","児玉郡上里町","113850002000","大字藤木戸","36.240090","139.119405","0","1"
"11","埼玉県","11385","児玉郡上里町","113850003000","大字黛","36.273008","139.142746","0","1"
"11","埼玉県","11385","児玉郡上里町","113850004000","大字帯刀","36.250248","139.125536","0","1"
"11","埼玉県","11385","児玉郡上里町","113850005000","大字三町","36.232929","139.128333","0","1"
"11","埼玉県","11385","児玉郡上里町","113850006000","大字堤","36.244246","139.132686","0","1"
"11","埼玉県","11385","児玉郡上里町","113850007000","大字忍保","36.270651","139.152224","0","1"
"11","埼玉県","11385","児玉郡上里町","113850008000","大字八町河原","36.271642","139.162755","0","1"
"11","埼玉県","11385","児玉郡上里町","113850009000","大字五明","36.249649","139.114969","0","1"
"11","埼玉県","11385","児玉郡上里町","113850010000","大字嘉美","36.227280","139.144840","0","1"
"11","埼玉県","11385","児玉郡上里町","113850011000","大字大御堂","36.226399","139.123804","0","1"
"11","埼玉県","11385","児玉郡上里町","113850012000","大字神保原町","36.258088","139.154770","0","1"
"11","埼玉県","11385","児玉郡上里町","113850013000","大字長浜","36.241335","139.106359","0","1"
"11","埼玉県","11385","児玉郡上里町","113850014000","大字金久保","36.265823","139.136707","0","1"
"11","埼玉県","11385","児玉郡上里町","113850015000","大字勅使河原","36.261858","139.123548","0","1"
"11","埼玉県","11385","児玉郡上里町","113850016000","大字七本木","36.241520","139.150036","0","1"
"11","埼玉県","11408","大里郡寄居町","114080001000","大字西古里","36.102683","139.286786","0","1"
"11","埼玉県","11408","大里郡寄居町","114080002000","大字藤田","36.123388","139.181870","0","1"
"11","埼玉県","11408","大里郡寄居町","114080003000","大字保田原","36.116781","139.213455","0","1"
"11","埼玉県","11408","大里郡寄居町","114080004000","大字露梨子","36.105759","139.215719","0","1"
"11","埼玉県","11408","大里郡寄居町","114080005000","大字小園","36.116074","139.225846","0","1"
"11","埼玉県","11408","大里郡寄居町","114080006000","大字鷹ノ巣","36.099576","139.281796","0","1"
"11","埼玉県","11408","大里郡寄居町","114080007000","大字三品","36.091410","139.177740","0","1"
"11","埼玉県","11408","大里郡寄居町","114080008000","大字立原","36.103218","139.189489","0","1"
"11","埼玉県","11408","大里郡寄居町","114080009000","大字三ケ山","36.094821","139.216886","0","1"
"11","埼玉県","11408","大里郡寄居町","114080010000","大字寄居","36.117617","139.192595","0","1"
"11","埼玉県","11408","大里郡寄居町","114080011000","大字秋山","36.096028","139.167207","0","1"
"11","埼玉県","11408","大里郡寄居町","114080012000","大字今市","36.098727","139.264341","0","1"
"11","埼玉県","11408","大里郡寄居町","114080013000","大字金尾","36.122757","139.151249","0","1"
"11","埼玉県","11408","大里郡寄居町","114080014000","大字牟礼","36.095708","139.248653","0","1"
"11","埼玉県","11408","大里郡寄居町","114080015000","大字鉢形","36.107206","139.203596","0","1"
"11","埼玉県","11408","大里郡寄居町","114080016000","大字末野","36.126511","139.167513","0","1"
"11","埼玉県","11408","大里郡寄居町","114080017000","大字赤浜","36.112503","139.251990","0","1"
"11","埼玉県","11408","大里郡寄居町","114080018000","大字折原","36.109085","139.173866","0","1"
"11","埼玉県","11408","大里郡寄居町","114080019000","大字風布","36.101259","139.149317","0","1"
"11","埼玉県","11408","大里郡寄居町","114080020000","大字桜沢","36.127231","139.198365","0","1"
"11","埼玉県","11408","大里郡寄居町","114080021000","大字富田","36.099264","139.233499","0","1"
"11","埼玉県","11408","大里郡寄居町","114080022000","大字西ノ入","36.083872","139.191876","0","1"
"11","埼玉県","11408","大里郡寄居町","114080023000","大字用土","36.156287","139.214121","0","1"
"11","埼玉県","11442","南埼玉郡宮代町","114420001003","学園台三丁目","36.026683","139.716811","0","3"
"11","埼玉県","11442","南埼玉郡宮代町","114420002002","百間二丁目","36.025793","139.726691","0","3"
"11","埼玉県","11442","南埼玉郡宮代町","114420003002","笠原二丁目","36.020999","139.724361","0","3"
"11","埼玉県","11442","南埼玉郡宮代町","114420002003","百間三丁目","36.024936","139.728779","0","3"
"11","埼玉県","11442","南埼玉郡宮代町","114420003001","笠原一丁目","36.022481","139.722793","0","3"
"11","埼玉県","11442","南埼玉郡宮代町","114420004003","本田三丁目","36.022842","139.720678","0","3"
"11","埼玉県","11442","南埼玉郡宮代町","114420005002","宮代二丁目","36.019073","139.728930","0","3"
"11","埼玉県","11442","南埼玉郡宮代町","114420004001","本田一丁目","36.026851","139.721350","0","3"
